StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-10-11 18:00:00,2022-10-11 19:00:00,10YIT-GRTN-----B,MAW,B11,1788,2022-10-11 18:00:00
2022-10-11 19:00:00,2022-10-11 20:00:00,10YIT-GRTN-----B,MAW,B11,1407,2022-10-11 19:00:00
2022-10-11 20:00:00,2022-10-11 21:00:00,10YIT-GRTN-----B,MAW,B11,1298,2022-10-11 20:00:00
2022-10-11 21:00:00,2022-10-11 22:00:00,10YIT-GRTN-----B,MAW,B11,1179,2022-10-11 21:00:00
2022-10-11 22:00:00,2022-10-11 23:00:00,10YIT-GRTN-----B,MAW,B11,1132,2022-10-11 22:00:00
2022-10-11 23:00:00,2022-10-12 00:00:00,10YIT-GRTN-----B,MAW,B11,1099,2022-10-11 23:00:00
2022-10-12 00:00:00,2022-10-12 01:00:00,10YIT-GRTN-----B,MAW,B11,1058,2022-10-12 00:00:00
2022-10-12 01:00:00,2022-10-12 02:00:00,10YIT-GRTN-----B,MAW,B11,1080,2022-10-12 01:00:00
2022-10-12 02:00:00,2022-10-12 03:00:00,10YIT-GRTN-----B,MAW,B11,1086,2022-10-12 02:00:00
2022-10-12 03:00:00,2022-10-12 04:00:00,10YIT-GRTN-----B,MAW,B11,1347,2022-10-12 03:00:00
2022-10-12 04:00:00,2022-10-12 05:00:00,10YIT-GRTN-----B,MAW,B11,2694,2022-10-12 04:00:00
2022-10-12 05:00:00,2022-10-12 06:00:00,10YIT-GRTN-----B,MAW,B11,3250,2022-10-12 05:00:00
2022-10-12 06:00:00,2022-10-12 07:00:00,10YIT-GRTN-----B,MAW,B11,2717,2022-10-12 06:00:00
2022-10-12 07:00:00,2022-10-12 08:00:00,10YIT-GRTN-----B,MAW,B11,1907,2022-10-12 07:00:00
2022-10-12 08:00:00,2022-10-12 09:00:00,10YIT-GRTN-----B,MAW,B11,1481,2022-10-12 08:00:00
2022-10-12 09:00:00,2022-10-12 10:00:00,10YIT-GRTN-----B,MAW,B11,1380,2022-10-12 09:00:00
2022-10-12 10:00:00,2022-10-12 11:00:00,10YIT-GRTN-----B,MAW,B11,1329,2022-10-12 10:00:00
2022-10-12 11:00:00,2022-10-12 12:00:00,10YIT-GRTN-----B,MAW,B11,1334,2022-10-12 11:00:00
2022-10-12 12:00:00,2022-10-12 13:00:00,10YIT-GRTN-----B,MAW,B11,1316,2022-10-12 12:00:00
2022-10-12 13:00:00,2022-10-12 14:00:00,10YIT-GRTN-----B,MAW,B11,1358,2022-10-12 13:00:00
2022-10-12 14:00:00,2022-10-12 15:00:00,10YIT-GRTN-----B,MAW,B11,1693,2022-10-12 14:00:00
2022-10-12 15:00:00,2022-10-12 16:00:00,10YIT-GRTN-----B,MAW,B11,3002,2022-10-12 15:00:00
2022-10-12 16:00:00,2022-10-12 17:00:00,10YIT-GRTN-----B,MAW,B11,3707,2022-10-12 16:00:00
2022-10-12 17:00:00,2022-10-12 18:00:00,10YIT-GRTN-----B,MAW,B11,2785,2022-10-12 17:00:00
2022-10-12 18:00:00,2022-10-12 19:00:00,10YIT-GRTN-----B,MAW,B11,1803,2022-10-12 18:00:00
2022-10-12 19:00:00,2022-10-12 20:00:00,10YIT-GRTN-----B,MAW,B11,1318,2022-10-12 19:00:00
2022-10-12 20:00:00,2022-10-12 21:00:00,10YIT-GRTN-----B,MAW,B11,1197,2022-10-12 20:00:00
2022-10-12 21:00:00,2022-10-12 22:00:00,10YIT-GRTN-----B,MAW,B11,1111,2022-10-12 21:00:00
2022-10-12 22:00:00,2022-10-12 23:00:00,10YIT-GRTN-----B,MAW,B11,1076,2022-10-12 22:00:00
2022-10-12 23:00:00,2022-10-13 00:00:00,10YIT-GRTN-----B,MAW,B11,1054,2022-10-12 23:00:00
2022-10-13 00:00:00,2022-10-13 01:00:00,10YIT-GRTN-----B,MAW,B11,1034,2022-10-13 00:00:00
2022-10-13 01:00:00,2022-10-13 02:00:00,10YIT-GRTN-----B,MAW,B11,1004,2022-10-13 01:00:00
2022-10-13 02:00:00,2022-10-13 03:00:00,10YIT-GRTN-----B,MAW,B11,1065,2022-10-13 02:00:00
2022-10-13 03:00:00,2022-10-13 04:00:00,10YIT-GRTN-----B,MAW,B11,1316,2022-10-13 03:00:00
2022-10-13 04:00:00,2022-10-13 05:00:00,10YIT-GRTN-----B,MAW,B11,2490,2022-10-13 04:00:00
2022-10-13 05:00:00,2022-10-13 06:00:00,10YIT-GRTN-----B,MAW,B11,3034,2022-10-13 05:00:00
2022-10-13 06:00:00,2022-10-13 07:00:00,10YIT-GRTN-----B,MAW,B11,2169,2022-10-13 06:00:00
2022-10-13 07:00:00,2022-10-13 08:00:00,10YIT-GRTN-----B,MAW,B11,1634,2022-10-13 07:00:00
2022-10-13 08:00:00,2022-10-13 09:00:00,10YIT-GRTN-----B,MAW,B11,1560,2022-10-13 08:00:00
2022-10-13 09:00:00,2022-10-13 10:00:00,10YIT-GRTN-----B,MAW,B11,1610,2022-10-13 09:00:00
2022-10-13 10:00:00,2022-10-13 11:00:00,10YIT-GRTN-----B,MAW,B11,1466,2022-10-13 10:00:00
2022-10-13 11:00:00,2022-10-13 12:00:00,10YIT-GRTN-----B,MAW,B11,1353,2022-10-13 11:00:00
2022-10-13 12:00:00,2022-10-13 13:00:00,10YIT-GRTN-----B,MAW,B11,1347,2022-10-13 12:00:00
2022-10-13 13:00:00,2022-10-13 14:00:00,10YIT-GRTN-----B,MAW,B11,1295,2022-10-13 13:00:00
2022-10-13 14:00:00,2022-10-13 15:00:00,10YIT-GRTN-----B,MAW,B11,2288,2022-10-13 14:00:00
2022-10-13 15:00:00,2022-10-13 16:00:00,10YIT-GRTN-----B,MAW,B11,3065,2022-10-13 15:00:00
2022-10-13 16:00:00,2022-10-13 17:00:00,10YIT-GRTN-----B,MAW,B11,3741,2022-10-13 16:00:00
2022-10-13 17:00:00,2022-10-13 18:00:00,10YIT-GRTN-----B,MAW,B11,2278,2022-10-13 17:00:00
2022-10-13 18:00:00,2022-10-13 19:00:00,10YIT-GRTN-----B,MAW,B11,1544,2022-10-13 18:00:00
2022-10-13 19:00:00,2022-10-13 20:00:00,10YIT-GRTN-----B,MAW,B11,1240,2022-10-13 19:00:00
2022-10-13 20:00:00,2022-10-13 21:00:00,10YIT-GRTN-----B,MAW,B11,1176,2022-10-13 20:00:00
2022-10-13 21:00:00,2022-10-13 22:00:00,10YIT-GRTN-----B,MAW,B11,1065,2022-10-13 21:00:00
2022-10-13 22:00:00,2022-10-13 23:00:00,10YIT-GRTN-----B,MAW,B11,1032,2022-10-13 22:00:00
2022-10-13 23:00:00,2022-10-14 00:00:00,10YIT-GRTN-----B,MAW,B11,1013,2022-10-13 23:00:00
2022-10-14 00:00:00,2022-10-14 01:00:00,10YIT-GRTN-----B,MAW,B11,1004,2022-10-14 00:00:00
2022-10-14 01:00:00,2022-10-14 02:00:00,10YIT-GRTN-----B,MAW,B11,1003,2022-10-14 01:00:00
2022-10-14 02:00:00,2022-10-14 03:00:00,10YIT-GRTN-----B,MAW,B11,1035,2022-10-14 02:00:00
2022-10-14 03:00:00,2022-10-14 04:00:00,10YIT-GRTN-----B,MAW,B11,1461,2022-10-14 03:00:00
2022-10-14 04:00:00,2022-10-14 05:00:00,10YIT-GRTN-----B,MAW,B11,2524,2022-10-14 04:00:00
2022-10-14 05:00:00,2022-10-14 06:00:00,10YIT-GRTN-----B,MAW,B11,3135,2022-10-14 05:00:00
2022-10-14 06:00:00,2022-10-14 07:00:00,10YIT-GRTN-----B,MAW,B11,2406,2022-10-14 06:00:00
2022-10-14 07:00:00,2022-10-14 08:00:00,10YIT-GRTN-----B,MAW,B11,1570,2022-10-14 07:00:00
2022-10-14 08:00:00,2022-10-14 09:00:00,10YIT-GRTN-----B,MAW,B11,1476,2022-10-14 08:00:00
2022-10-14 09:00:00,2022-10-14 10:00:00,10YIT-GRTN-----B,MAW,B11,1274,2022-10-14 09:00:00
2022-10-14 10:00:00,2022-10-14 11:00:00,10YIT-GRTN-----B,MAW,B11,1286,2022-10-14 10:00:00
2022-10-14 11:00:00,2022-10-14 12:00:00,10YIT-GRTN-----B,MAW,B11,1292,2022-10-14 11:00:00
2022-10-14 12:00:00,2022-10-14 13:00:00,10YIT-GRTN-----B,MAW,B11,1244,2022-10-14 12:00:00
2022-10-14 13:00:00,2022-10-14 14:00:00,10YIT-GRTN-----B,MAW,B11,1344,2022-10-14 13:00:00
2022-10-14 14:00:00,2022-10-14 15:00:00,10YIT-GRTN-----B,MAW,B11,1813,2022-10-14 14:00:00
2022-10-14 15:00:00,2022-10-14 16:00:00,10YIT-GRTN-----B,MAW,B11,2581,2022-10-14 15:00:00
2022-10-14 16:00:00,2022-10-14 17:00:00,10YIT-GRTN-----B,MAW,B11,3655,2022-10-14 16:00:00
2022-10-14 17:00:00,2022-10-14 18:00:00,10YIT-GRTN-----B,MAW,B11,2368,2022-10-14 17:00:00
2022-10-14 18:00:00,2022-10-14 19:00:00,10YIT-GRTN-----B,MAW,B11,1589,2022-10-14 18:00:00
2022-10-14 19:00:00,2022-10-14 20:00:00,10YIT-GRTN-----B,MAW,B11,1237,2022-10-14 19:00:00
2022-10-14 20:00:00,2022-10-14 21:00:00,10YIT-GRTN-----B,MAW,B11,1196,2022-10-14 20:00:00
2022-10-14 21:00:00,2022-10-14 22:00:00,10YIT-GRTN-----B,MAW,B11,1093,2022-10-14 21:00:00
2022-10-14 22:00:00,2022-10-14 23:00:00,10YIT-GRTN-----B,MAW,B11,1109,2022-10-14 22:00:00
2022-10-14 23:00:00,2022-10-15 00:00:00,10YIT-GRTN-----B,MAW,B11,1102,2022-10-14 23:00:00
2022-10-15 00:00:00,2022-10-15 01:00:00,10YIT-GRTN-----B,MAW,B11,1036,2022-10-15 00:00:00
2022-10-15 01:00:00,2022-10-15 02:00:00,10YIT-GRTN-----B,MAW,B11,1061,2022-10-15 01:00:00
2022-10-15 02:00:00,2022-10-15 03:00:00,10YIT-GRTN-----B,MAW,B11,1083,2022-10-15 02:00:00
2022-10-15 03:00:00,2022-10-15 04:00:00,10YIT-GRTN-----B,MAW,B11,1307,2022-10-15 03:00:00
2022-10-15 04:00:00,2022-10-15 05:00:00,10YIT-GRTN-----B,MAW,B11,2250,2022-10-15 04:00:00
2022-10-15 05:00:00,2022-10-15 06:00:00,10YIT-GRTN-----B,MAW,B11,2467,2022-10-15 05:00:00
2022-10-15 06:00:00,2022-10-15 07:00:00,10YIT-GRTN-----B,MAW,B11,1759,2022-10-15 06:00:00
2022-10-15 07:00:00,2022-10-15 08:00:00,10YIT-GRTN-----B,MAW,B11,1243,2022-10-15 07:00:00
2022-10-15 08:00:00,2022-10-15 09:00:00,10YIT-GRTN-----B,MAW,B11,1199,2022-10-15 08:00:00
2022-10-15 09:00:00,2022-10-15 10:00:00,10YIT-GRTN-----B,MAW,B11,1072,2022-10-15 09:00:00
2022-10-15 10:00:00,2022-10-15 11:00:00,10YIT-GRTN-----B,MAW,B11,1043,2022-10-15 10:00:00
2022-10-15 11:00:00,2022-10-15 12:00:00,10YIT-GRTN-----B,MAW,B11,1020,2022-10-15 11:00:00
2022-10-15 12:00:00,2022-10-15 13:00:00,10YIT-GRTN-----B,MAW,B11,1032,2022-10-15 12:00:00
2022-10-15 13:00:00,2022-10-15 14:00:00,10YIT-GRTN-----B,MAW,B11,1064,2022-10-15 13:00:00
2022-10-15 14:00:00,2022-10-15 15:00:00,10YIT-GRTN-----B,MAW,B11,1221,2022-10-15 14:00:00
2022-10-15 15:00:00,2022-10-15 16:00:00,10YIT-GRTN-----B,MAW,B11,2177,2022-10-15 15:00:00
2022-10-15 16:00:00,2022-10-15 17:00:00,10YIT-GRTN-----B,MAW,B11,3662,2022-10-15 16:00:00
2022-10-15 17:00:00,2022-10-15 18:00:00,10YIT-GRTN-----B,MAW,B11,2707,2022-10-15 17:00:00
2022-10-15 18:00:00,2022-10-15 19:00:00,10YIT-GRTN-----B,MAW,B11,1736,2022-10-15 18:00:00
2022-10-15 19:00:00,2022-10-15 20:00:00,10YIT-GRTN-----B,MAW,B11,1320,2022-10-15 19:00:00
2022-10-15 20:00:00,2022-10-15 21:00:00,10YIT-GRTN-----B,MAW,B11,1152,2022-10-15 20:00:00
2022-10-15 21:00:00,2022-10-15 22:00:00,10YIT-GRTN-----B,MAW,B11,1234,2022-10-15 21:00:00
2022-10-15 22:00:00,2022-10-15 23:00:00,10YIT-GRTN-----B,MAW,B11,1028,2022-10-15 22:00:00
2022-10-15 23:00:00,2022-10-16 00:00:00,10YIT-GRTN-----B,MAW,B11,988,2022-10-15 23:00:00
2022-10-16 00:00:00,2022-10-16 01:00:00,10YIT-GRTN-----B,MAW,B11,979,2022-10-16 00:00:00
2022-10-16 01:00:00,2022-10-16 02:00:00,10YIT-GRTN-----B,MAW,B11,1003,2022-10-16 01:00:00
2022-10-16 02:00:00,2022-10-16 03:00:00,10YIT-GRTN-----B,MAW,B11,1011,2022-10-16 02:00:00
2022-10-16 03:00:00,2022-10-16 04:00:00,10YIT-GRTN-----B,MAW,B11,1160,2022-10-16 03:00:00
2022-10-16 04:00:00,2022-10-16 05:00:00,10YIT-GRTN-----B,MAW,B11,1749,2022-10-16 04:00:00
2022-10-16 05:00:00,2022-10-16 06:00:00,10YIT-GRTN-----B,MAW,B11,1890,2022-10-16 05:00:00
2022-10-16 06:00:00,2022-10-16 07:00:00,10YIT-GRTN-----B,MAW,B11,1459,2022-10-16 06:00:00
2022-10-16 07:00:00,2022-10-16 08:00:00,10YIT-GRTN-----B,MAW,B11,1161,2022-10-16 07:00:00
2022-10-16 08:00:00,2022-10-16 09:00:00,10YIT-GRTN-----B,MAW,B11,1111,2022-10-16 08:00:00
2022-10-16 09:00:00,2022-10-16 10:00:00,10YIT-GRTN-----B,MAW,B11,1030,2022-10-16 09:00:00
2022-10-16 10:00:00,2022-10-16 11:00:00,10YIT-GRTN-----B,MAW,B11,1005,2022-10-16 10:00:00
2022-10-16 11:00:00,2022-10-16 12:00:00,10YIT-GRTN-----B,MAW,B11,979,2022-10-16 11:00:00
2022-10-16 12:00:00,2022-10-16 13:00:00,10YIT-GRTN-----B,MAW,B11,1005,2022-10-16 12:00:00
2022-10-16 13:00:00,2022-10-16 14:00:00,10YIT-GRTN-----B,MAW,B11,1037,2022-10-16 13:00:00
2022-10-16 14:00:00,2022-10-16 15:00:00,10YIT-GRTN-----B,MAW,B11,1216,2022-10-16 14:00:00
2022-10-16 15:00:00,2022-10-16 16:00:00,10YIT-GRTN-----B,MAW,B11,1804,2022-10-16 15:00:00
2022-10-16 16:00:00,2022-10-16 17:00:00,10YIT-GRTN-----B,MAW,B11,3225,2022-10-16 16:00:00
2022-10-16 17:00:00,2022-10-16 18:00:00,10YIT-GRTN-----B,MAW,B11,2559,2022-10-16 17:00:00
2022-10-16 18:00:00,2022-10-16 19:00:00,10YIT-GRTN-----B,MAW,B11,1568,2022-10-16 18:00:00
2022-10-16 19:00:00,2022-10-16 20:00:00,10YIT-GRTN-----B,MAW,B11,1208,2022-10-16 19:00:00
2022-10-16 20:00:00,2022-10-16 21:00:00,10YIT-GRTN-----B,MAW,B11,1092,2022-10-16 20:00:00
2022-10-16 21:00:00,2022-10-16 22:00:00,10YIT-GRTN-----B,MAW,B11,1060,2022-10-16 21:00:00
2022-10-16 22:00:00,2022-10-16 23:00:00,10YIT-GRTN-----B,MAW,B11,983,2022-10-16 22:00:00
2022-10-16 23:00:00,2022-10-17 00:00:00,10YIT-GRTN-----B,MAW,B11,963,2022-10-16 23:00:00
2022-10-17 00:00:00,2022-10-17 01:00:00,10YIT-GRTN-----B,MAW,B11,950,2022-10-17 00:00:00
2022-10-17 01:00:00,2022-10-17 02:00:00,10YIT-GRTN-----B,MAW,B11,968,2022-10-17 01:00:00
2022-10-17 02:00:00,2022-10-17 03:00:00,10YIT-GRTN-----B,MAW,B11,982,2022-10-17 02:00:00
2022-10-17 03:00:00,2022-10-17 04:00:00,10YIT-GRTN-----B,MAW,B11,1159,2022-10-17 03:00:00
2022-10-17 04:00:00,2022-10-17 05:00:00,10YIT-GRTN-----B,MAW,B11,2744,2022-10-17 04:00:00
2022-10-17 05:00:00,2022-10-17 06:00:00,10YIT-GRTN-----B,MAW,B11,3510,2022-10-17 05:00:00
2022-10-17 06:00:00,2022-10-17 07:00:00,10YIT-GRTN-----B,MAW,B11,2471,2022-10-17 06:00:00
2022-10-17 07:00:00,2022-10-17 08:00:00,10YIT-GRTN-----B,MAW,B11,1587,2022-10-17 07:00:00
2022-10-17 08:00:00,2022-10-17 09:00:00,10YIT-GRTN-----B,MAW,B11,1309,2022-10-17 08:00:00
2022-10-17 09:00:00,2022-10-17 10:00:00,10YIT-GRTN-----B,MAW,B11,1124,2022-10-17 09:00:00
2022-10-17 10:00:00,2022-10-17 11:00:00,10YIT-GRTN-----B,MAW,B11,1069,2022-10-17 10:00:00
2022-10-17 11:00:00,2022-10-17 12:00:00,10YIT-GRTN-----B,MAW,B11,1087,2022-10-17 11:00:00
2022-10-17 12:00:00,2022-10-17 13:00:00,10YIT-GRTN-----B,MAW,B11,1121,2022-10-17 12:00:00
2022-10-17 13:00:00,2022-10-17 14:00:00,10YIT-GRTN-----B,MAW,B11,1249,2022-10-17 13:00:00
2022-10-17 14:00:00,2022-10-17 15:00:00,10YIT-GRTN-----B,MAW,B11,1970,2022-10-17 14:00:00
2022-10-17 15:00:00,2022-10-17 16:00:00,10YIT-GRTN-----B,MAW,B11,3168,2022-10-17 15:00:00
2022-10-17 16:00:00,2022-10-17 17:00:00,10YIT-GRTN-----B,MAW,B11,3502,2022-10-17 16:00:00
2022-10-17 17:00:00,2022-10-17 18:00:00,10YIT-GRTN-----B,MAW,B11,2577,2022-10-17 17:00:00
2022-10-17 18:00:00,2022-10-17 19:00:00,10YIT-GRTN-----B,MAW,B11,1356,2022-10-17 18:00:00
2022-10-17 19:00:00,2022-10-17 20:00:00,10YIT-GRTN-----B,MAW,B11,1146,2022-10-17 19:00:00
2022-10-17 20:00:00,2022-10-17 21:00:00,10YIT-GRTN-----B,MAW,B11,1091,2022-10-17 20:00:00
2022-10-17 21:00:00,2022-10-17 22:00:00,10YIT-GRTN-----B,MAW,B11,1016,2022-10-17 21:00:00
2022-10-17 22:00:00,2022-10-17 23:00:00,10YIT-GRTN-----B,MAW,B11,953,2022-10-17 22:00:00
2022-10-17 23:00:00,2022-10-18 00:00:00,10YIT-GRTN-----B,MAW,B11,967,2022-10-17 23:00:00
2022-10-18 00:00:00,2022-10-18 01:00:00,10YIT-GRTN-----B,MAW,B11,941,2022-10-18 00:00:00
2022-10-18 01:00:00,2022-10-18 02:00:00,10YIT-GRTN-----B,MAW,B11,956,2022-10-18 01:00:00
2022-10-18 02:00:00,2022-10-18 03:00:00,10YIT-GRTN-----B,MAW,B11,955,2022-10-18 02:00:00
2022-10-18 03:00:00,2022-10-18 04:00:00,10YIT-GRTN-----B,MAW,B11,1200,2022-10-18 03:00:00
2022-10-18 04:00:00,2022-10-18 05:00:00,10YIT-GRTN-----B,MAW,B11,2274,2022-10-18 04:00:00
2022-10-18 05:00:00,2022-10-18 06:00:00,10YIT-GRTN-----B,MAW,B11,2830,2022-10-18 05:00:00
2022-10-18 06:00:00,2022-10-18 07:00:00,10YIT-GRTN-----B,MAW,B11,2424,2022-10-18 06:00:00
2022-10-18 07:00:00,2022-10-18 08:00:00,10YIT-GRTN-----B,MAW,B11,2157,2022-10-18 07:00:00
2022-10-18 08:00:00,2022-10-18 09:00:00,10YIT-GRTN-----B,MAW,B11,2031,2022-10-18 08:00:00
2022-10-18 09:00:00,2022-10-18 10:00:00,10YIT-GRTN-----B,MAW,B11,1327,2022-10-18 09:00:00
2022-10-18 10:00:00,2022-10-18 11:00:00,10YIT-GRTN-----B,MAW,B11,1103,2022-10-18 10:00:00
2022-10-18 11:00:00,2022-10-18 12:00:00,10YIT-GRTN-----B,MAW,B11,1067,2022-10-18 11:00:00
2022-10-18 12:00:00,2022-10-18 13:00:00,10YIT-GRTN-----B,MAW,B11,1119,2022-10-18 12:00:00
2022-10-18 13:00:00,2022-10-18 14:00:00,10YIT-GRTN-----B,MAW,B11,1214,2022-10-18 13:00:00
2022-10-18 14:00:00,2022-10-18 15:00:00,10YIT-GRTN-----B,MAW,B11,1474,2022-10-18 14:00:00
2022-10-18 15:00:00,2022-10-18 16:00:00,10YIT-GRTN-----B,MAW,B11,2502,2022-10-18 15:00:00
2022-10-18 16:00:00,2022-10-18 17:00:00,10YIT-GRTN-----B,MAW,B11,3426,2022-10-18 16:00:00
2022-10-18 17:00:00,2022-10-18 18:00:00,10YIT-GRTN-----B,MAW,B11,2685,2022-10-18 17:00:00
2022-10-18 18:00:00,2022-10-18 19:00:00,10YIT-GRTN-----B,MAW,B11,1643,2022-10-18 18:00:00
2022-10-18 19:00:00,2022-10-18 20:00:00,10YIT-GRTN-----B,MAW,B11,1269,2022-10-18 19:00:00
2022-10-18 20:00:00,2022-10-18 21:00:00,10YIT-GRTN-----B,MAW,B11,1112,2022-10-18 20:00:00
2022-10-18 21:00:00,2022-10-18 22:00:00,10YIT-GRTN-----B,MAW,B11,1046,2022-10-18 21:00:00
2022-10-18 22:00:00,2022-10-18 23:00:00,10YIT-GRTN-----B,MAW,B11,992,2022-10-18 22:00:00
2022-10-18 23:00:00,2022-10-19 00:00:00,10YIT-GRTN-----B,MAW,B11,949,2022-10-18 23:00:00
2022-10-19 00:00:00,2022-10-19 01:00:00,10YIT-GRTN-----B,MAW,B11,927,2022-10-19 00:00:00
2022-10-19 01:00:00,2022-10-19 02:00:00,10YIT-GRTN-----B,MAW,B11,927,2022-10-19 01:00:00
2022-10-19 02:00:00,2022-10-19 03:00:00,10YIT-GRTN-----B,MAW,B11,959,2022-10-19 02:00:00
2022-10-19 03:00:00,2022-10-19 04:00:00,10YIT-GRTN-----B,MAW,B11,1103,2022-10-19 03:00:00
2022-10-19 04:00:00,2022-10-19 05:00:00,10YIT-GRTN-----B,MAW,B11,1940,2022-10-19 04:00:00
2022-10-19 05:00:00,2022-10-19 06:00:00,10YIT-GRTN-----B,MAW,B11,2447,2022-10-19 05:00:00
2022-10-19 06:00:00,2022-10-19 07:00:00,10YIT-GRTN-----B,MAW,B11,1779,2022-10-19 06:00:00
2022-10-19 07:00:00,2022-10-19 08:00:00,10YIT-GRTN-----B,MAW,B11,1336,2022-10-19 07:00:00
2022-10-19 08:00:00,2022-10-19 09:00:00,10YIT-GRTN-----B,MAW,B11,1199,2022-10-19 08:00:00
2022-10-19 09:00:00,2022-10-19 10:00:00,10YIT-GRTN-----B,MAW,B11,1143,2022-10-19 09:00:00
2022-10-19 10:00:00,2022-10-19 11:00:00,10YIT-GRTN-----B,MAW,B11,1073,2022-10-19 10:00:00
2022-10-19 11:00:00,2022-10-19 12:00:00,10YIT-GRTN-----B,MAW,B11,1077,2022-10-19 11:00:00
2022-10-19 12:00:00,2022-10-19 13:00:00,10YIT-GRTN-----B,MAW,B11,1094,2022-10-19 12:00:00
2022-10-19 13:00:00,2022-10-19 14:00:00,10YIT-GRTN-----B,MAW,B11,1189,2022-10-19 13:00:00
2022-10-19 14:00:00,2022-10-19 15:00:00,10YIT-GRTN-----B,MAW,B11,1435,2022-10-19 14:00:00
2022-10-19 15:00:00,2022-10-19 16:00:00,10YIT-GRTN-----B,MAW,B11,2434,2022-10-19 15:00:00
2022-10-19 16:00:00,2022-10-19 17:00:00,10YIT-GRTN-----B,MAW,B11,3363,2022-10-19 16:00:00
2022-10-19 17:00:00,2022-10-19 18:00:00,10YIT-GRTN-----B,MAW,B11,2184,2022-10-19 17:00:00
2022-10-19 18:00:00,2022-10-19 19:00:00,10YIT-GRTN-----B,MAW,B11,1521,2022-10-19 18:00:00
2022-10-19 19:00:00,2022-10-19 20:00:00,10YIT-GRTN-----B,MAW,B11,1218,2022-10-19 19:00:00
2022-10-19 20:00:00,2022-10-19 21:00:00,10YIT-GRTN-----B,MAW,B11,1095,2022-10-19 20:00:00
2022-10-19 21:00:00,2022-10-19 22:00:00,10YIT-GRTN-----B,MAW,B11,1075,2022-10-19 21:00:00
2022-10-19 22:00:00,2022-10-19 23:00:00,10YIT-GRTN-----B,MAW,B11,1009,2022-10-19 22:00:00
2022-10-19 23:00:00,2022-10-20 00:00:00,10YIT-GRTN-----B,MAW,B11,964,2022-10-19 23:00:00
2022-10-20 00:00:00,2022-10-20 01:00:00,10YIT-GRTN-----B,MAW,B11,931,2022-10-20 00:00:00
2022-10-20 01:00:00,2022-10-20 02:00:00,10YIT-GRTN-----B,MAW,B11,922,2022-10-20 01:00:00
2022-10-20 02:00:00,2022-10-20 03:00:00,10YIT-GRTN-----B,MAW,B11,934,2022-10-20 02:00:00
2022-10-20 03:00:00,2022-10-20 04:00:00,10YIT-GRTN-----B,MAW,B11,1297,2022-10-20 03:00:00
2022-10-20 04:00:00,2022-10-20 05:00:00,10YIT-GRTN-----B,MAW,B11,2477,2022-10-20 04:00:00
2022-10-20 05:00:00,2022-10-20 06:00:00,10YIT-GRTN-----B,MAW,B11,2733,2022-10-20 05:00:00
2022-10-20 06:00:00,2022-10-20 07:00:00,10YIT-GRTN-----B,MAW,B11,1976,2022-10-20 06:00:00
2022-10-20 07:00:00,2022-10-20 08:00:00,10YIT-GRTN-----B,MAW,B11,1449,2022-10-20 07:00:00
2022-10-20 08:00:00,2022-10-20 09:00:00,10YIT-GRTN-----B,MAW,B11,1231,2022-10-20 08:00:00
2022-10-20 09:00:00,2022-10-20 10:00:00,10YIT-GRTN-----B,MAW,B11,1175,2022-10-20 09:00:00
2022-10-20 10:00:00,2022-10-20 11:00:00,10YIT-GRTN-----B,MAW,B11,1157,2022-10-20 10:00:00
2022-10-20 11:00:00,2022-10-20 12:00:00,10YIT-GRTN-----B,MAW,B11,1105,2022-10-20 11:00:00
2022-10-20 12:00:00,2022-10-20 13:00:00,10YIT-GRTN-----B,MAW,B11,1129,2022-10-20 12:00:00
2022-10-20 13:00:00,2022-10-20 14:00:00,10YIT-GRTN-----B,MAW,B11,1357,2022-10-20 13:00:00
2022-10-20 14:00:00,2022-10-20 15:00:00,10YIT-GRTN-----B,MAW,B11,1869,2022-10-20 14:00:00
2022-10-20 15:00:00,2022-10-20 16:00:00,10YIT-GRTN-----B,MAW,B11,2787,2022-10-20 15:00:00
2022-10-20 16:00:00,2022-10-20 17:00:00,10YIT-GRTN-----B,MAW,B11,3207,2022-10-20 16:00:00
2022-10-20 17:00:00,2022-10-20 18:00:00,10YIT-GRTN-----B,MAW,B11,2341,2022-10-20 17:00:00
2022-10-20 18:00:00,2022-10-20 19:00:00,10YIT-GRTN-----B,MAW,B11,1653,2022-10-20 18:00:00
2022-10-20 19:00:00,2022-10-20 20:00:00,10YIT-GRTN-----B,MAW,B11,1218,2022-10-20 19:00:00
2022-10-20 20:00:00,2022-10-20 21:00:00,10YIT-GRTN-----B,MAW,B11,1134,2022-10-20 20:00:00
2022-10-20 21:00:00,2022-10-20 22:00:00,10YIT-GRTN-----B,MAW,B11,1046,2022-10-20 21:00:00
2022-10-20 22:00:00,2022-10-20 23:00:00,10YIT-GRTN-----B,MAW,B11,968,2022-10-20 22:00:00
2022-10-20 23:00:00,2022-10-21 00:00:00,10YIT-GRTN-----B,MAW,B11,960,2022-10-20 23:00:00
2022-10-21 00:00:00,2022-10-21 01:00:00,10YIT-GRTN-----B,MAW,B11,960,2022-10-21 00:00:00
2022-10-21 01:00:00,2022-10-21 02:00:00,10YIT-GRTN-----B,MAW,B11,939,2022-10-21 01:00:00
2022-10-21 02:00:00,2022-10-21 03:00:00,10YIT-GRTN-----B,MAW,B11,979,2022-10-21 02:00:00
