StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-01-10 11:00:00,2022-01-10 12:00:00,10Y1001A1001A83F,MAW,B10,5156,2022-01-10 11:00:00
2022-01-10 12:00:00,2022-01-10 13:00:00,10Y1001A1001A83F,MAW,B10,7370,2022-01-10 12:00:00
2022-01-10 13:00:00,2022-01-10 14:00:00,10Y1001A1001A83F,MAW,B10,10556,2022-01-10 13:00:00
2022-01-10 14:00:00,2022-01-10 15:00:00,10Y1001A1001A83F,MAW,B10,13022,2022-01-10 14:00:00
2022-01-10 15:00:00,2022-01-10 16:00:00,10Y1001A1001A83F,MAW,B10,10648,2022-01-10 15:00:00
2022-01-10 16:00:00,2022-01-10 17:00:00,10Y1001A1001A83F,MAW,B10,14541,2022-01-10 16:00:00
2022-01-10 17:00:00,2022-01-10 18:00:00,10Y1001A1001A83F,MAW,B10,8034,2022-01-10 17:00:00
2022-01-10 18:00:00,2022-01-10 19:00:00,10Y1001A1001A83F,MAW,B10,4906,2022-01-10 18:00:00
2022-01-10 19:00:00,2022-01-10 20:00:00,10Y1001A1001A83F,MAW,B10,3664,2022-01-10 19:00:00
2022-01-10 20:00:00,2022-01-10 21:00:00,10Y1001A1001A83F,MAW,B10,4067,2022-01-10 20:00:00
2022-01-10 21:00:00,2022-01-10 22:00:00,10Y1001A1001A83F,MAW,B10,7772,2022-01-10 21:00:00
2022-01-10 22:00:00,2022-01-10 23:00:00,10Y1001A1001A83F,MAW,B10,14166,2022-01-10 22:00:00
2022-01-10 23:00:00,2022-01-11 00:00:00,10Y1001A1001A83F,MAW,B10,23272,2022-01-10 23:00:00
2022-01-11 00:00:00,2022-01-11 01:00:00,10Y1001A1001A83F,MAW,B10,23089,2022-01-11 00:00:00
2022-01-11 01:00:00,2022-01-11 02:00:00,10Y1001A1001A83F,MAW,B10,23203,2022-01-11 01:00:00
2022-01-11 02:00:00,2022-01-11 03:00:00,10Y1001A1001A83F,MAW,B10,22282,2022-01-11 02:00:00
2022-01-11 03:00:00,2022-01-11 04:00:00,10Y1001A1001A83F,MAW,B10,22050,2022-01-11 03:00:00
2022-01-11 04:00:00,2022-01-11 05:00:00,10Y1001A1001A83F,MAW,B10,16773,2022-01-11 04:00:00
2022-01-11 05:00:00,2022-01-11 06:00:00,10Y1001A1001A83F,MAW,B10,4742,2022-01-11 05:00:00
2022-01-11 06:00:00,2022-01-11 07:00:00,10Y1001A1001A83F,MAW,B10,10078,2022-01-11 06:00:00
2022-01-11 07:00:00,2022-01-11 08:00:00,10Y1001A1001A83F,MAW,B10,12787,2022-01-11 07:00:00
2022-01-11 08:00:00,2022-01-11 09:00:00,10Y1001A1001A83F,MAW,B10,8227,2022-01-11 08:00:00
2022-01-11 09:00:00,2022-01-11 10:00:00,10Y1001A1001A83F,MAW,B10,4066,2022-01-11 09:00:00
2022-01-11 10:00:00,2022-01-11 11:00:00,10Y1001A1001A83F,MAW,B10,4293,2022-01-11 10:00:00
2022-01-11 11:00:00,2022-01-11 12:00:00,10Y1001A1001A83F,MAW,B10,2854,2022-01-11 11:00:00
2022-01-11 12:00:00,2022-01-11 13:00:00,10Y1001A1001A83F,MAW,B10,3401,2022-01-11 12:00:00
2022-01-11 13:00:00,2022-01-11 14:00:00,10Y1001A1001A83F,MAW,B10,5789,2022-01-11 13:00:00
2022-01-11 14:00:00,2022-01-11 15:00:00,10Y1001A1001A83F,MAW,B10,8463,2022-01-11 14:00:00
2022-01-11 15:00:00,2022-01-11 16:00:00,10Y1001A1001A83F,MAW,B10,11875,2022-01-11 15:00:00
2022-01-11 16:00:00,2022-01-11 17:00:00,10Y1001A1001A83F,MAW,B10,18855,2022-01-11 16:00:00
2022-01-11 17:00:00,2022-01-11 18:00:00,10Y1001A1001A83F,MAW,B10,18264,2022-01-11 17:00:00
2022-01-11 18:00:00,2022-01-11 19:00:00,10Y1001A1001A83F,MAW,B10,8474,2022-01-11 18:00:00
2022-01-11 19:00:00,2022-01-11 20:00:00,10Y1001A1001A83F,MAW,B10,4535,2022-01-11 19:00:00
2022-01-11 20:00:00,2022-01-11 21:00:00,10Y1001A1001A83F,MAW,B10,7000,2022-01-11 20:00:00
2022-01-11 21:00:00,2022-01-11 22:00:00,10Y1001A1001A83F,MAW,B10,10120,2022-01-11 21:00:00
2022-01-11 22:00:00,2022-01-11 23:00:00,10Y1001A1001A83F,MAW,B10,9081,2022-01-11 22:00:00
2022-01-11 23:00:00,2022-01-12 00:00:00,10Y1001A1001A83F,MAW,B10,15723,2022-01-11 23:00:00
2022-01-12 00:00:00,2022-01-12 01:00:00,10Y1001A1001A83F,MAW,B10,21030,2022-01-12 00:00:00
2022-01-12 01:00:00,2022-01-12 02:00:00,10Y1001A1001A83F,MAW,B10,23292,2022-01-12 01:00:00
2022-01-12 02:00:00,2022-01-12 03:00:00,10Y1001A1001A83F,MAW,B10,23517,2022-01-12 02:00:00
2022-01-12 03:00:00,2022-01-12 04:00:00,10Y1001A1001A83F,MAW,B10,19718,2022-01-12 03:00:00
2022-01-12 04:00:00,2022-01-12 05:00:00,10Y1001A1001A83F,MAW,B10,10857,2022-01-12 04:00:00
2022-01-12 05:00:00,2022-01-12 06:00:00,10Y1001A1001A83F,MAW,B10,12143,2022-01-12 05:00:00
2022-01-12 06:00:00,2022-01-12 07:00:00,10Y1001A1001A83F,MAW,B10,16964,2022-01-12 06:00:00
2022-01-12 07:00:00,2022-01-12 08:00:00,10Y1001A1001A83F,MAW,B10,20717,2022-01-12 07:00:00
2022-01-12 08:00:00,2022-01-12 09:00:00,10Y1001A1001A83F,MAW,B10,16332,2022-01-12 08:00:00
2022-01-12 09:00:00,2022-01-12 10:00:00,10Y1001A1001A83F,MAW,B10,10387,2022-01-12 09:00:00
2022-01-12 10:00:00,2022-01-12 11:00:00,10Y1001A1001A83F,MAW,B10,4886,2022-01-12 10:00:00
2022-01-12 11:00:00,2022-01-12 12:00:00,10Y1001A1001A83F,MAW,B10,3531,2022-01-12 11:00:00
2022-01-12 12:00:00,2022-01-12 13:00:00,10Y1001A1001A83F,MAW,B10,4226,2022-01-12 12:00:00
2022-01-12 13:00:00,2022-01-12 14:00:00,10Y1001A1001A83F,MAW,B10,5723,2022-01-12 13:00:00
2022-01-12 14:00:00,2022-01-12 15:00:00,10Y1001A1001A83F,MAW,B10,8844,2022-01-12 14:00:00
2022-01-12 15:00:00,2022-01-12 16:00:00,10Y1001A1001A83F,MAW,B10,10706,2022-01-12 15:00:00
2022-01-12 16:00:00,2022-01-12 17:00:00,10Y1001A1001A83F,MAW,B10,13577,2022-01-12 16:00:00
2022-01-12 17:00:00,2022-01-12 18:00:00,10Y1001A1001A83F,MAW,B10,10602,2022-01-12 17:00:00
2022-01-12 18:00:00,2022-01-12 19:00:00,10Y1001A1001A83F,MAW,B10,5104,2022-01-12 18:00:00
2022-01-12 19:00:00,2022-01-12 20:00:00,10Y1001A1001A83F,MAW,B10,5295,2022-01-12 19:00:00
2022-01-12 20:00:00,2022-01-12 21:00:00,10Y1001A1001A83F,MAW,B10,5410,2022-01-12 20:00:00
2022-01-12 21:00:00,2022-01-12 22:00:00,10Y1001A1001A83F,MAW,B10,9186,2022-01-12 21:00:00
2022-01-12 22:00:00,2022-01-12 23:00:00,10Y1001A1001A83F,MAW,B10,10148,2022-01-12 22:00:00
2022-01-12 23:00:00,2022-01-13 00:00:00,10Y1001A1001A83F,MAW,B10,13099,2022-01-12 23:00:00
2022-01-13 00:00:00,2022-01-13 01:00:00,10Y1001A1001A83F,MAW,B10,18783,2022-01-13 00:00:00
2022-01-13 01:00:00,2022-01-13 02:00:00,10Y1001A1001A83F,MAW,B10,22235,2022-01-13 01:00:00
2022-01-13 02:00:00,2022-01-13 03:00:00,10Y1001A1001A83F,MAW,B10,20675,2022-01-13 02:00:00
2022-01-13 03:00:00,2022-01-13 04:00:00,10Y1001A1001A83F,MAW,B10,15900,2022-01-13 03:00:00
2022-01-13 04:00:00,2022-01-13 05:00:00,10Y1001A1001A83F,MAW,B10,7545,2022-01-13 04:00:00
2022-01-13 05:00:00,2022-01-13 06:00:00,10Y1001A1001A83F,MAW,B10,9647,2022-01-13 05:00:00
2022-01-13 06:00:00,2022-01-13 07:00:00,10Y1001A1001A83F,MAW,B10,14080,2022-01-13 06:00:00
2022-01-13 07:00:00,2022-01-13 08:00:00,10Y1001A1001A83F,MAW,B10,17522,2022-01-13 07:00:00
2022-01-13 08:00:00,2022-01-13 09:00:00,10Y1001A1001A83F,MAW,B10,10851,2022-01-13 08:00:00
2022-01-13 09:00:00,2022-01-13 10:00:00,10Y1001A1001A83F,MAW,B10,6479,2022-01-13 09:00:00
2022-01-13 10:00:00,2022-01-13 11:00:00,10Y1001A1001A83F,MAW,B10,4495,2022-01-13 10:00:00
2022-01-13 11:00:00,2022-01-13 12:00:00,10Y1001A1001A83F,MAW,B10,3199,2022-01-13 11:00:00
2022-01-13 12:00:00,2022-01-13 13:00:00,10Y1001A1001A83F,MAW,B10,4377,2022-01-13 12:00:00
2022-01-13 13:00:00,2022-01-13 14:00:00,10Y1001A1001A83F,MAW,B10,5772,2022-01-13 13:00:00
2022-01-13 14:00:00,2022-01-13 15:00:00,10Y1001A1001A83F,MAW,B10,6539,2022-01-13 14:00:00
2022-01-13 15:00:00,2022-01-13 16:00:00,10Y1001A1001A83F,MAW,B10,11800,2022-01-13 15:00:00
2022-01-13 16:00:00,2022-01-13 17:00:00,10Y1001A1001A83F,MAW,B10,14274,2022-01-13 16:00:00
2022-01-13 17:00:00,2022-01-13 18:00:00,10Y1001A1001A83F,MAW,B10,9582,2022-01-13 17:00:00
2022-01-13 18:00:00,2022-01-13 19:00:00,10Y1001A1001A83F,MAW,B10,5036,2022-01-13 18:00:00
2022-01-13 19:00:00,2022-01-13 20:00:00,10Y1001A1001A83F,MAW,B10,5438,2022-01-13 19:00:00
2022-01-13 20:00:00,2022-01-13 21:00:00,10Y1001A1001A83F,MAW,B10,9263,2022-01-13 20:00:00
2022-01-13 21:00:00,2022-01-13 22:00:00,10Y1001A1001A83F,MAW,B10,11709,2022-01-13 21:00:00
2022-01-13 22:00:00,2022-01-13 23:00:00,10Y1001A1001A83F,MAW,B10,16740,2022-01-13 22:00:00
2022-01-13 23:00:00,2022-01-14 00:00:00,10Y1001A1001A83F,MAW,B10,21847,2022-01-13 23:00:00
2022-01-14 00:00:00,2022-01-14 01:00:00,10Y1001A1001A83F,MAW,B10,23112,2022-01-14 00:00:00
2022-01-14 01:00:00,2022-01-14 02:00:00,10Y1001A1001A83F,MAW,B10,22693,2022-01-14 01:00:00
2022-01-14 02:00:00,2022-01-14 03:00:00,10Y1001A1001A83F,MAW,B10,21969,2022-01-14 02:00:00
2022-01-14 03:00:00,2022-01-14 04:00:00,10Y1001A1001A83F,MAW,B10,20647,2022-01-14 03:00:00
2022-01-14 04:00:00,2022-01-14 05:00:00,10Y1001A1001A83F,MAW,B10,11662,2022-01-14 04:00:00
2022-01-14 05:00:00,2022-01-14 06:00:00,10Y1001A1001A83F,MAW,B10,7069,2022-01-14 05:00:00
2022-01-14 06:00:00,2022-01-14 07:00:00,10Y1001A1001A83F,MAW,B10,10702,2022-01-14 06:00:00
2022-01-14 07:00:00,2022-01-14 08:00:00,10Y1001A1001A83F,MAW,B10,6709,2022-01-14 07:00:00
2022-01-14 08:00:00,2022-01-14 09:00:00,10Y1001A1001A83F,MAW,B10,2893,2022-01-14 08:00:00
2022-01-14 09:00:00,2022-01-14 10:00:00,10Y1001A1001A83F,MAW,B10,1836,2022-01-14 09:00:00
2022-01-14 10:00:00,2022-01-14 11:00:00,10Y1001A1001A83F,MAW,B10,3718,2022-01-14 10:00:00
2022-01-14 11:00:00,2022-01-14 12:00:00,10Y1001A1001A83F,MAW,B10,2027,2022-01-14 11:00:00
2022-01-14 12:00:00,2022-01-14 13:00:00,10Y1001A1001A83F,MAW,B10,3741,2022-01-14 12:00:00
2022-01-14 13:00:00,2022-01-14 14:00:00,10Y1001A1001A83F,MAW,B10,5021,2022-01-14 13:00:00
2022-01-14 14:00:00,2022-01-14 15:00:00,10Y1001A1001A83F,MAW,B10,9403,2022-01-14 14:00:00
2022-01-14 15:00:00,2022-01-14 16:00:00,10Y1001A1001A83F,MAW,B10,10788,2022-01-14 15:00:00
2022-01-14 16:00:00,2022-01-14 17:00:00,10Y1001A1001A83F,MAW,B10,15312,2022-01-14 16:00:00
2022-01-14 17:00:00,2022-01-14 18:00:00,10Y1001A1001A83F,MAW,B10,14426,2022-01-14 17:00:00
2022-01-14 18:00:00,2022-01-14 19:00:00,10Y1001A1001A83F,MAW,B10,9238,2022-01-14 18:00:00
2022-01-14 19:00:00,2022-01-14 20:00:00,10Y1001A1001A83F,MAW,B10,4316,2022-01-14 19:00:00
2022-01-14 20:00:00,2022-01-14 21:00:00,10Y1001A1001A83F,MAW,B10,4657,2022-01-14 20:00:00
2022-01-14 21:00:00,2022-01-14 22:00:00,10Y1001A1001A83F,MAW,B10,3924,2022-01-14 21:00:00
2022-01-14 22:00:00,2022-01-14 23:00:00,10Y1001A1001A83F,MAW,B10,6217,2022-01-14 22:00:00
2022-01-14 23:00:00,2022-01-15 00:00:00,10Y1001A1001A83F,MAW,B10,5730,2022-01-14 23:00:00
2022-01-15 00:00:00,2022-01-15 01:00:00,10Y1001A1001A83F,MAW,B10,8822,2022-01-15 00:00:00
2022-01-15 01:00:00,2022-01-15 02:00:00,10Y1001A1001A83F,MAW,B10,12537,2022-01-15 01:00:00
2022-01-15 02:00:00,2022-01-15 03:00:00,10Y1001A1001A83F,MAW,B10,12813,2022-01-15 02:00:00
2022-01-15 03:00:00,2022-01-15 04:00:00,10Y1001A1001A83F,MAW,B10,10641,2022-01-15 03:00:00
2022-01-15 04:00:00,2022-01-15 05:00:00,10Y1001A1001A83F,MAW,B10,6225,2022-01-15 04:00:00
2022-01-15 05:00:00,2022-01-15 06:00:00,10Y1001A1001A83F,MAW,B10,2848,2022-01-15 05:00:00
2022-01-15 06:00:00,2022-01-15 07:00:00,10Y1001A1001A83F,MAW,B10,3304,2022-01-15 06:00:00
2022-01-15 07:00:00,2022-01-15 08:00:00,10Y1001A1001A83F,MAW,B10,2826,2022-01-15 07:00:00
2022-01-15 08:00:00,2022-01-15 09:00:00,10Y1001A1001A83F,MAW,B10,3148,2022-01-15 08:00:00
2022-01-15 09:00:00,2022-01-15 10:00:00,10Y1001A1001A83F,MAW,B10,3953,2022-01-15 09:00:00
2022-01-15 10:00:00,2022-01-15 11:00:00,10Y1001A1001A83F,MAW,B10,4694,2022-01-15 10:00:00
2022-01-15 11:00:00,2022-01-15 12:00:00,10Y1001A1001A83F,MAW,B10,2935,2022-01-15 11:00:00
2022-01-15 12:00:00,2022-01-15 13:00:00,10Y1001A1001A83F,MAW,B10,2568,2022-01-15 12:00:00
2022-01-15 13:00:00,2022-01-15 14:00:00,10Y1001A1001A83F,MAW,B10,2339,2022-01-15 13:00:00
2022-01-15 14:00:00,2022-01-15 15:00:00,10Y1001A1001A83F,MAW,B10,4873,2022-01-15 14:00:00
2022-01-15 15:00:00,2022-01-15 16:00:00,10Y1001A1001A83F,MAW,B10,10357,2022-01-15 15:00:00
2022-01-15 16:00:00,2022-01-15 17:00:00,10Y1001A1001A83F,MAW,B10,18418,2022-01-15 16:00:00
2022-01-15 17:00:00,2022-01-15 18:00:00,10Y1001A1001A83F,MAW,B10,15160,2022-01-15 17:00:00
2022-01-15 18:00:00,2022-01-15 19:00:00,10Y1001A1001A83F,MAW,B10,9755,2022-01-15 18:00:00
2022-01-15 19:00:00,2022-01-15 20:00:00,10Y1001A1001A83F,MAW,B10,3961,2022-01-15 19:00:00
2022-01-15 20:00:00,2022-01-15 21:00:00,10Y1001A1001A83F,MAW,B10,3304,2022-01-15 20:00:00
2022-01-15 21:00:00,2022-01-15 22:00:00,10Y1001A1001A83F,MAW,B10,3445,2022-01-15 21:00:00
2022-01-15 22:00:00,2022-01-15 23:00:00,10Y1001A1001A83F,MAW,B10,5263,2022-01-15 22:00:00
2022-01-15 23:00:00,2022-01-16 00:00:00,10Y1001A1001A83F,MAW,B10,5590,2022-01-15 23:00:00
2022-01-16 00:00:00,2022-01-16 01:00:00,10Y1001A1001A83F,MAW,B10,6606,2022-01-16 00:00:00
2022-01-16 01:00:00,2022-01-16 02:00:00,10Y1001A1001A83F,MAW,B10,4965,2022-01-16 01:00:00
2022-01-16 02:00:00,2022-01-16 03:00:00,10Y1001A1001A83F,MAW,B10,4456,2022-01-16 02:00:00
2022-01-16 03:00:00,2022-01-16 04:00:00,10Y1001A1001A83F,MAW,B10,4210,2022-01-16 03:00:00
2022-01-16 04:00:00,2022-01-16 05:00:00,10Y1001A1001A83F,MAW,B10,5603,2022-01-16 04:00:00
2022-01-16 05:00:00,2022-01-16 06:00:00,10Y1001A1001A83F,MAW,B10,6780,2022-01-16 05:00:00
2022-01-16 06:00:00,2022-01-16 07:00:00,10Y1001A1001A83F,MAW,B10,4316,2022-01-16 06:00:00
2022-01-16 07:00:00,2022-01-16 08:00:00,10Y1001A1001A83F,MAW,B10,2540,2022-01-16 07:00:00
2022-01-16 08:00:00,2022-01-16 09:00:00,10Y1001A1001A83F,MAW,B10,3417,2022-01-16 08:00:00
2022-01-16 09:00:00,2022-01-16 10:00:00,10Y1001A1001A83F,MAW,B10,3384,2022-01-16 09:00:00
2022-01-16 10:00:00,2022-01-16 11:00:00,10Y1001A1001A83F,MAW,B10,2965,2022-01-16 10:00:00
2022-01-16 11:00:00,2022-01-16 12:00:00,10Y1001A1001A83F,MAW,B10,8078,2022-01-16 11:00:00
2022-01-16 12:00:00,2022-01-16 13:00:00,10Y1001A1001A83F,MAW,B10,9024,2022-01-16 12:00:00
2022-01-16 13:00:00,2022-01-16 14:00:00,10Y1001A1001A83F,MAW,B10,9169,2022-01-16 13:00:00
2022-01-16 14:00:00,2022-01-16 15:00:00,10Y1001A1001A83F,MAW,B10,8808,2022-01-16 14:00:00
2022-01-16 15:00:00,2022-01-16 16:00:00,10Y1001A1001A83F,MAW,B10,6268,2022-01-16 15:00:00
2022-01-16 16:00:00,2022-01-16 17:00:00,10Y1001A1001A83F,MAW,B10,7557,2022-01-16 16:00:00
2022-01-16 17:00:00,2022-01-16 18:00:00,10Y1001A1001A83F,MAW,B10,7792,2022-01-16 17:00:00
2022-01-16 18:00:00,2022-01-16 19:00:00,10Y1001A1001A83F,MAW,B10,9299,2022-01-16 18:00:00
2022-01-16 19:00:00,2022-01-16 20:00:00,10Y1001A1001A83F,MAW,B10,12796,2022-01-16 19:00:00
2022-01-16 20:00:00,2022-01-16 21:00:00,10Y1001A1001A83F,MAW,B10,15294,2022-01-16 20:00:00
2022-01-16 21:00:00,2022-01-16 22:00:00,10Y1001A1001A83F,MAW,B10,15725,2022-01-16 21:00:00
2022-01-16 22:00:00,2022-01-16 23:00:00,10Y1001A1001A83F,MAW,B10,18875,2022-01-16 22:00:00
2022-01-16 23:00:00,2022-01-17 00:00:00,10Y1001A1001A83F,MAW,B10,22209,2022-01-16 23:00:00
2022-01-17 00:00:00,2022-01-17 01:00:00,10Y1001A1001A83F,MAW,B10,23379,2022-01-17 00:00:00
2022-01-17 01:00:00,2022-01-17 02:00:00,10Y1001A1001A83F,MAW,B10,23937,2022-01-17 01:00:00
2022-01-17 02:00:00,2022-01-17 03:00:00,10Y1001A1001A83F,MAW,B10,23306,2022-01-17 02:00:00
2022-01-17 03:00:00,2022-01-17 04:00:00,10Y1001A1001A83F,MAW,B10,23527,2022-01-17 03:00:00
2022-01-17 04:00:00,2022-01-17 05:00:00,10Y1001A1001A83F,MAW,B10,18104,2022-01-17 04:00:00
2022-01-17 05:00:00,2022-01-17 06:00:00,10Y1001A1001A83F,MAW,B10,10115,2022-01-17 05:00:00
2022-01-17 06:00:00,2022-01-17 07:00:00,10Y1001A1001A83F,MAW,B10,7413,2022-01-17 06:00:00
2022-01-17 07:00:00,2022-01-17 08:00:00,10Y1001A1001A83F,MAW,B10,8327,2022-01-17 07:00:00
2022-01-17 08:00:00,2022-01-17 09:00:00,10Y1001A1001A83F,MAW,B10,6410,2022-01-17 08:00:00
2022-01-17 09:00:00,2022-01-17 10:00:00,10Y1001A1001A83F,MAW,B10,5376,2022-01-17 09:00:00
2022-01-17 10:00:00,2022-01-17 11:00:00,10Y1001A1001A83F,MAW,B10,6064,2022-01-17 10:00:00
2022-01-17 11:00:00,2022-01-17 12:00:00,10Y1001A1001A83F,MAW,B10,5386,2022-01-17 11:00:00
2022-01-17 12:00:00,2022-01-17 13:00:00,10Y1001A1001A83F,MAW,B10,5710,2022-01-17 12:00:00
2022-01-17 13:00:00,2022-01-17 14:00:00,10Y1001A1001A83F,MAW,B10,5242,2022-01-17 13:00:00
2022-01-17 14:00:00,2022-01-17 15:00:00,10Y1001A1001A83F,MAW,B10,4217,2022-01-17 14:00:00
2022-01-17 15:00:00,2022-01-17 16:00:00,10Y1001A1001A83F,MAW,B10,10251,2022-01-17 15:00:00
2022-01-17 16:00:00,2022-01-17 17:00:00,10Y1001A1001A83F,MAW,B10,13681,2022-01-17 16:00:00
2022-01-17 17:00:00,2022-01-17 18:00:00,10Y1001A1001A83F,MAW,B10,11623,2022-01-17 17:00:00
2022-01-17 18:00:00,2022-01-17 19:00:00,10Y1001A1001A83F,MAW,B10,11111,2022-01-17 18:00:00
2022-01-17 19:00:00,2022-01-17 20:00:00,10Y1001A1001A83F,MAW,B10,7212,2022-01-17 19:00:00
2022-01-17 20:00:00,2022-01-17 21:00:00,10Y1001A1001A83F,MAW,B10,6896,2022-01-17 20:00:00
2022-01-17 21:00:00,2022-01-17 22:00:00,10Y1001A1001A83F,MAW,B10,10365,2022-01-17 21:00:00
2022-01-17 22:00:00,2022-01-17 23:00:00,10Y1001A1001A83F,MAW,B10,12947,2022-01-17 22:00:00
2022-01-17 23:00:00,2022-01-18 00:00:00,10Y1001A1001A83F,MAW,B10,13720,2022-01-17 23:00:00
2022-01-18 00:00:00,2022-01-18 01:00:00,10Y1001A1001A83F,MAW,B10,16914,2022-01-18 00:00:00
2022-01-18 01:00:00,2022-01-18 02:00:00,10Y1001A1001A83F,MAW,B10,12401,2022-01-18 01:00:00
2022-01-18 02:00:00,2022-01-18 03:00:00,10Y1001A1001A83F,MAW,B10,12635,2022-01-18 02:00:00
2022-01-18 03:00:00,2022-01-18 04:00:00,10Y1001A1001A83F,MAW,B10,13156,2022-01-18 03:00:00
2022-01-18 04:00:00,2022-01-18 05:00:00,10Y1001A1001A83F,MAW,B10,8077,2022-01-18 04:00:00
2022-01-18 05:00:00,2022-01-18 06:00:00,10Y1001A1001A83F,MAW,B10,10423,2022-01-18 05:00:00
2022-01-18 06:00:00,2022-01-18 07:00:00,10Y1001A1001A83F,MAW,B10,14598,2022-01-18 06:00:00
2022-01-18 07:00:00,2022-01-18 08:00:00,10Y1001A1001A83F,MAW,B10,18798,2022-01-18 07:00:00
2022-01-18 08:00:00,2022-01-18 09:00:00,10Y1001A1001A83F,MAW,B10,12515,2022-01-18 08:00:00
2022-01-18 09:00:00,2022-01-18 10:00:00,10Y1001A1001A83F,MAW,B10,9165,2022-01-18 09:00:00
2022-01-18 10:00:00,2022-01-18 11:00:00,10Y1001A1001A83F,MAW,B10,7668,2022-01-18 10:00:00
2022-01-18 11:00:00,2022-01-18 12:00:00,10Y1001A1001A83F,MAW,B10,3991,2022-01-18 11:00:00
2022-01-18 12:00:00,2022-01-18 13:00:00,10Y1001A1001A83F,MAW,B10,4750,2022-01-18 12:00:00
2022-01-18 13:00:00,2022-01-18 14:00:00,10Y1001A1001A83F,MAW,B10,8234,2022-01-18 13:00:00
2022-01-18 14:00:00,2022-01-18 15:00:00,10Y1001A1001A83F,MAW,B10,10695,2022-01-18 14:00:00
2022-01-18 15:00:00,2022-01-18 16:00:00,10Y1001A1001A83F,MAW,B10,13877,2022-01-18 15:00:00
2022-01-18 16:00:00,2022-01-18 17:00:00,10Y1001A1001A83F,MAW,B10,18866,2022-01-18 16:00:00
2022-01-18 17:00:00,2022-01-18 18:00:00,10Y1001A1001A83F,MAW,B10,11762,2022-01-18 17:00:00
2022-01-18 18:00:00,2022-01-18 19:00:00,10Y1001A1001A83F,MAW,B10,8463,2022-01-18 18:00:00
2022-01-18 19:00:00,2022-01-18 20:00:00,10Y1001A1001A83F,MAW,B10,4625,2022-01-18 19:00:00
2022-01-18 20:00:00,2022-01-18 21:00:00,10Y1001A1001A83F,MAW,B10,3442,2022-01-18 20:00:00
2022-01-18 21:00:00,2022-01-18 22:00:00,10Y1001A1001A83F,MAW,B10,3589,2022-01-18 21:00:00
2022-01-18 22:00:00,2022-01-18 23:00:00,10Y1001A1001A83F,MAW,B10,7668,2022-01-18 22:00:00
2022-01-18 23:00:00,2022-01-19 00:00:00,10Y1001A1001A83F,MAW,B10,16122,2022-01-18 23:00:00
2022-01-19 00:00:00,2022-01-19 01:00:00,10Y1001A1001A83F,MAW,B10,19787,2022-01-19 00:00:00
2022-01-19 01:00:00,2022-01-19 02:00:00,10Y1001A1001A83F,MAW,B10,18216,2022-01-19 01:00:00
2022-01-19 02:00:00,2022-01-19 03:00:00,10Y1001A1001A83F,MAW,B10,13458,2022-01-19 02:00:00
2022-01-19 03:00:00,2022-01-19 04:00:00,10Y1001A1001A83F,MAW,B10,11145,2022-01-19 03:00:00
2022-01-19 04:00:00,2022-01-19 05:00:00,10Y1001A1001A83F,MAW,B10,8787,2022-01-19 04:00:00
2022-01-19 05:00:00,2022-01-19 06:00:00,10Y1001A1001A83F,MAW,B10,8320,2022-01-19 05:00:00
2022-01-19 06:00:00,2022-01-19 07:00:00,10Y1001A1001A83F,MAW,B10,9903,2022-01-19 06:00:00
2022-01-19 07:00:00,2022-01-19 08:00:00,10Y1001A1001A83F,MAW,B10,9695,2022-01-19 07:00:00
2022-01-19 08:00:00,2022-01-19 09:00:00,10Y1001A1001A83F,MAW,B10,9628,2022-01-19 08:00:00
2022-01-19 09:00:00,2022-01-19 10:00:00,10Y1001A1001A83F,MAW,B10,5282,2022-01-19 09:00:00
2022-01-19 10:00:00,2022-01-19 11:00:00,10Y1001A1001A83F,MAW,B10,3917,2022-01-19 10:00:00
2022-01-19 11:00:00,2022-01-19 12:00:00,10Y1001A1001A83F,MAW,B10,3607,2022-01-19 11:00:00
2022-01-19 12:00:00,2022-01-19 13:00:00,10Y1001A1001A83F,MAW,B10,4493,2022-01-19 12:00:00
2022-01-19 13:00:00,2022-01-19 14:00:00,10Y1001A1001A83F,MAW,B10,5821,2022-01-19 13:00:00
2022-01-19 14:00:00,2022-01-19 15:00:00,10Y1001A1001A83F,MAW,B10,8080,2022-01-19 14:00:00
2022-01-19 15:00:00,2022-01-19 16:00:00,10Y1001A1001A83F,MAW,B10,7014,2022-01-19 15:00:00
2022-01-19 16:00:00,2022-01-19 17:00:00,10Y1001A1001A83F,MAW,B10,6877,2022-01-19 16:00:00
2022-01-19 17:00:00,2022-01-19 18:00:00,10Y1001A1001A83F,MAW,B10,4307,2022-01-19 17:00:00
2022-01-19 18:00:00,2022-01-19 19:00:00,10Y1001A1001A83F,MAW,B10,6137,2022-01-19 18:00:00
2022-01-19 19:00:00,2022-01-19 20:00:00,10Y1001A1001A83F,MAW,B10,14103,2022-01-19 19:00:00
2022-01-19 20:00:00,2022-01-19 21:00:00,10Y1001A1001A83F,MAW,B10,14528,2022-01-19 20:00:00
2022-01-19 21:00:00,2022-01-19 22:00:00,10Y1001A1001A83F,MAW,B10,14616,2022-01-19 21:00:00
2022-01-19 22:00:00,2022-01-19 23:00:00,10Y1001A1001A83F,MAW,B10,16651,2022-01-19 22:00:00
