StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-11-22 19:00:00,2022-11-22 20:00:00,10Y1001A1001A65H,MAW,B19,1930,2022-11-22 19:00:00
2022-11-22 20:00:00,2022-11-22 21:00:00,10Y1001A1001A65H,MAW,B19,1958,2022-11-22 20:00:00
2022-11-22 21:00:00,2022-11-22 22:00:00,10Y1001A1001A65H,MAW,B19,1945,2022-11-22 21:00:00
2022-11-22 22:00:00,2022-11-22 23:00:00,10Y1001A1001A65H,MAW,B19,1894,2022-11-22 22:00:00
2022-11-22 23:00:00,2022-11-23 00:00:00,10Y1001A1001A65H,MAW,B19,1801,2022-11-22 23:00:00
2022-11-23 00:00:00,2022-11-23 01:00:00,10Y1001A1001A65H,MAW,B19,1718,2022-11-23 00:00:00
2022-11-23 01:00:00,2022-11-23 02:00:00,10Y1001A1001A65H,MAW,B19,1685,2022-11-23 01:00:00
2022-11-23 02:00:00,2022-11-23 03:00:00,10Y1001A1001A65H,MAW,B19,1709,2022-11-23 02:00:00
2022-11-23 03:00:00,2022-11-23 04:00:00,10Y1001A1001A65H,MAW,B19,1653,2022-11-23 03:00:00
2022-11-23 04:00:00,2022-11-23 05:00:00,10Y1001A1001A65H,MAW,B19,1726,2022-11-23 04:00:00
2022-11-23 05:00:00,2022-11-23 06:00:00,10Y1001A1001A65H,MAW,B19,1832,2022-11-23 05:00:00
2022-11-23 06:00:00,2022-11-23 07:00:00,10Y1001A1001A65H,MAW,B19,1937,2022-11-23 06:00:00
2022-11-23 07:00:00,2022-11-23 08:00:00,10Y1001A1001A65H,MAW,B19,1970,2022-11-23 07:00:00
2022-11-23 08:00:00,2022-11-23 09:00:00,10Y1001A1001A65H,MAW,B19,1945,2022-11-23 08:00:00
2022-11-23 09:00:00,2022-11-23 10:00:00,10Y1001A1001A65H,MAW,B19,1840,2022-11-23 09:00:00
2022-11-23 10:00:00,2022-11-23 11:00:00,10Y1001A1001A65H,MAW,B19,1805,2022-11-23 10:00:00
2022-11-23 11:00:00,2022-11-23 12:00:00,10Y1001A1001A65H,MAW,B19,1764,2022-11-23 11:00:00
2022-11-23 12:00:00,2022-11-23 13:00:00,10Y1001A1001A65H,MAW,B19,1778,2022-11-23 12:00:00
2022-11-23 13:00:00,2022-11-23 14:00:00,10Y1001A1001A65H,MAW,B19,1809,2022-11-23 13:00:00
2022-11-23 14:00:00,2022-11-23 15:00:00,10Y1001A1001A65H,MAW,B19,1873,2022-11-23 14:00:00
2022-11-23 15:00:00,2022-11-23 16:00:00,10Y1001A1001A65H,MAW,B19,1921,2022-11-23 15:00:00
2022-11-23 16:00:00,2022-11-23 17:00:00,10Y1001A1001A65H,MAW,B19,2008,2022-11-23 16:00:00
2022-11-23 17:00:00,2022-11-23 18:00:00,10Y1001A1001A65H,MAW,B19,2087,2022-11-23 17:00:00
2022-11-23 18:00:00,2022-11-23 19:00:00,10Y1001A1001A65H,MAW,B19,2119,2022-11-23 18:00:00
2022-11-23 19:00:00,2022-11-23 20:00:00,10Y1001A1001A65H,MAW,B19,2123,2022-11-23 19:00:00
2022-11-23 20:00:00,2022-11-23 21:00:00,10Y1001A1001A65H,MAW,B19,2046,2022-11-23 20:00:00
2022-11-23 21:00:00,2022-11-23 22:00:00,10Y1001A1001A65H,MAW,B19,2024,2022-11-23 21:00:00
2022-11-23 22:00:00,2022-11-23 23:00:00,10Y1001A1001A65H,MAW,B19,2073,2022-11-23 22:00:00
2022-11-23 23:00:00,2022-11-24 00:00:00,10Y1001A1001A65H,MAW,B19,1768,2022-11-23 23:00:00
2022-11-24 00:00:00,2022-11-24 01:00:00,10Y1001A1001A65H,MAW,B19,1875,2022-11-24 00:00:00
2022-11-24 01:00:00,2022-11-24 02:00:00,10Y1001A1001A65H,MAW,B19,1813,2022-11-24 01:00:00
2022-11-24 02:00:00,2022-11-24 03:00:00,10Y1001A1001A65H,MAW,B19,1681,2022-11-24 02:00:00
2022-11-24 03:00:00,2022-11-24 04:00:00,10Y1001A1001A65H,MAW,B19,1541,2022-11-24 03:00:00
2022-11-24 04:00:00,2022-11-24 05:00:00,10Y1001A1001A65H,MAW,B19,1424,2022-11-24 04:00:00
2022-11-24 05:00:00,2022-11-24 06:00:00,10Y1001A1001A65H,MAW,B19,1265,2022-11-24 05:00:00
2022-11-24 06:00:00,2022-11-24 07:00:00,10Y1001A1001A65H,MAW,B19,1060,2022-11-24 06:00:00
2022-11-24 07:00:00,2022-11-24 08:00:00,10Y1001A1001A65H,MAW,B19,949,2022-11-24 07:00:00
2022-11-24 08:00:00,2022-11-24 09:00:00,10Y1001A1001A65H,MAW,B19,891,2022-11-24 08:00:00
2022-11-24 09:00:00,2022-11-24 10:00:00,10Y1001A1001A65H,MAW,B19,798,2022-11-24 09:00:00
2022-11-24 10:00:00,2022-11-24 11:00:00,10Y1001A1001A65H,MAW,B19,721,2022-11-24 10:00:00
2022-11-24 11:00:00,2022-11-24 12:00:00,10Y1001A1001A65H,MAW,B19,728,2022-11-24 11:00:00
2022-11-24 12:00:00,2022-11-24 13:00:00,10Y1001A1001A65H,MAW,B19,715,2022-11-24 12:00:00
2022-11-24 13:00:00,2022-11-24 14:00:00,10Y1001A1001A65H,MAW,B19,700,2022-11-24 13:00:00
2022-11-24 14:00:00,2022-11-24 15:00:00,10Y1001A1001A65H,MAW,B19,749,2022-11-24 14:00:00
2022-11-24 15:00:00,2022-11-24 16:00:00,10Y1001A1001A65H,MAW,B19,783,2022-11-24 15:00:00
2022-11-24 16:00:00,2022-11-24 17:00:00,10Y1001A1001A65H,MAW,B19,795,2022-11-24 16:00:00
2022-11-24 17:00:00,2022-11-24 18:00:00,10Y1001A1001A65H,MAW,B19,783,2022-11-24 17:00:00
2022-11-24 18:00:00,2022-11-24 19:00:00,10Y1001A1001A65H,MAW,B19,763,2022-11-24 18:00:00
2022-11-24 19:00:00,2022-11-24 20:00:00,10Y1001A1001A65H,MAW,B19,770,2022-11-24 19:00:00
2022-11-24 20:00:00,2022-11-24 21:00:00,10Y1001A1001A65H,MAW,B19,817,2022-11-24 20:00:00
2022-11-24 21:00:00,2022-11-24 22:00:00,10Y1001A1001A65H,MAW,B19,907,2022-11-24 21:00:00
2022-11-24 22:00:00,2022-11-24 23:00:00,10Y1001A1001A65H,MAW,B19,1004,2022-11-24 22:00:00
2022-11-24 23:00:00,2022-11-25 00:00:00,10Y1001A1001A65H,MAW,B19,1003,2022-11-24 23:00:00
2022-11-25 00:00:00,2022-11-25 01:00:00,10Y1001A1001A65H,MAW,B19,1217,2022-11-25 00:00:00
2022-11-25 01:00:00,2022-11-25 02:00:00,10Y1001A1001A65H,MAW,B19,1369,2022-11-25 01:00:00
2022-11-25 02:00:00,2022-11-25 03:00:00,10Y1001A1001A65H,MAW,B19,1380,2022-11-25 02:00:00
2022-11-25 03:00:00,2022-11-25 04:00:00,10Y1001A1001A65H,MAW,B19,1777,2022-11-25 03:00:00
2022-11-25 04:00:00,2022-11-25 05:00:00,10Y1001A1001A65H,MAW,B19,1966,2022-11-25 04:00:00
2022-11-25 05:00:00,2022-11-25 06:00:00,10Y1001A1001A65H,MAW,B19,2056,2022-11-25 05:00:00
2022-11-25 06:00:00,2022-11-25 07:00:00,10Y1001A1001A65H,MAW,B19,2130,2022-11-25 06:00:00
2022-11-25 07:00:00,2022-11-25 08:00:00,10Y1001A1001A65H,MAW,B19,2041,2022-11-25 07:00:00
2022-11-25 08:00:00,2022-11-25 09:00:00,10Y1001A1001A65H,MAW,B19,1923,2022-11-25 08:00:00
2022-11-25 09:00:00,2022-11-25 10:00:00,10Y1001A1001A65H,MAW,B19,1746,2022-11-25 09:00:00
2022-11-25 10:00:00,2022-11-25 11:00:00,10Y1001A1001A65H,MAW,B19,1604,2022-11-25 10:00:00
2022-11-25 11:00:00,2022-11-25 12:00:00,10Y1001A1001A65H,MAW,B19,1443,2022-11-25 11:00:00
2022-11-25 12:00:00,2022-11-25 13:00:00,10Y1001A1001A65H,MAW,B19,1293,2022-11-25 12:00:00
2022-11-25 13:00:00,2022-11-25 14:00:00,10Y1001A1001A65H,MAW,B19,1243,2022-11-25 13:00:00
2022-11-25 14:00:00,2022-11-25 15:00:00,10Y1001A1001A65H,MAW,B19,1236,2022-11-25 14:00:00
2022-11-25 15:00:00,2022-11-25 16:00:00,10Y1001A1001A65H,MAW,B19,1227,2022-11-25 15:00:00
2022-11-25 16:00:00,2022-11-25 17:00:00,10Y1001A1001A65H,MAW,B19,1066,2022-11-25 16:00:00
2022-11-25 17:00:00,2022-11-25 18:00:00,10Y1001A1001A65H,MAW,B19,915,2022-11-25 17:00:00
2022-11-25 18:00:00,2022-11-25 19:00:00,10Y1001A1001A65H,MAW,B19,818,2022-11-25 18:00:00
2022-11-25 19:00:00,2022-11-25 20:00:00,10Y1001A1001A65H,MAW,B19,642,2022-11-25 19:00:00
2022-11-25 20:00:00,2022-11-25 21:00:00,10Y1001A1001A65H,MAW,B19,511,2022-11-25 20:00:00
2022-11-25 21:00:00,2022-11-25 22:00:00,10Y1001A1001A65H,MAW,B19,428,2022-11-25 21:00:00
2022-11-25 22:00:00,2022-11-25 23:00:00,10Y1001A1001A65H,MAW,B19,376,2022-11-25 22:00:00
2022-11-25 23:00:00,2022-11-26 00:00:00,10Y1001A1001A65H,MAW,B19,330,2022-11-25 23:00:00
2022-11-26 00:00:00,2022-11-26 01:00:00,10Y1001A1001A65H,MAW,B19,296,2022-11-26 00:00:00
2022-11-26 01:00:00,2022-11-26 02:00:00,10Y1001A1001A65H,MAW,B19,322,2022-11-26 01:00:00
2022-11-26 02:00:00,2022-11-26 03:00:00,10Y1001A1001A65H,MAW,B19,309,2022-11-26 02:00:00
2022-11-26 03:00:00,2022-11-26 04:00:00,10Y1001A1001A65H,MAW,B19,326,2022-11-26 03:00:00
2022-11-26 04:00:00,2022-11-26 05:00:00,10Y1001A1001A65H,MAW,B19,380,2022-11-26 04:00:00
2022-11-26 05:00:00,2022-11-26 06:00:00,10Y1001A1001A65H,MAW,B19,405,2022-11-26 05:00:00
2022-11-26 06:00:00,2022-11-26 07:00:00,10Y1001A1001A65H,MAW,B19,422,2022-11-26 06:00:00
2022-11-26 07:00:00,2022-11-26 08:00:00,10Y1001A1001A65H,MAW,B19,388,2022-11-26 07:00:00
2022-11-26 08:00:00,2022-11-26 09:00:00,10Y1001A1001A65H,MAW,B19,375,2022-11-26 08:00:00
2022-11-26 09:00:00,2022-11-26 10:00:00,10Y1001A1001A65H,MAW,B19,291,2022-11-26 09:00:00
2022-11-26 10:00:00,2022-11-26 11:00:00,10Y1001A1001A65H,MAW,B19,231,2022-11-26 10:00:00
2022-11-26 11:00:00,2022-11-26 12:00:00,10Y1001A1001A65H,MAW,B19,219,2022-11-26 11:00:00
2022-11-26 12:00:00,2022-11-26 13:00:00,10Y1001A1001A65H,MAW,B19,269,2022-11-26 12:00:00
2022-11-26 13:00:00,2022-11-26 14:00:00,10Y1001A1001A65H,MAW,B19,315,2022-11-26 13:00:00
2022-11-26 14:00:00,2022-11-26 15:00:00,10Y1001A1001A65H,MAW,B19,350,2022-11-26 14:00:00
2022-11-26 15:00:00,2022-11-26 16:00:00,10Y1001A1001A65H,MAW,B19,433,2022-11-26 15:00:00
2022-11-26 16:00:00,2022-11-26 17:00:00,10Y1001A1001A65H,MAW,B19,461,2022-11-26 16:00:00
2022-11-26 17:00:00,2022-11-26 18:00:00,10Y1001A1001A65H,MAW,B19,517,2022-11-26 17:00:00
2022-11-26 18:00:00,2022-11-26 19:00:00,10Y1001A1001A65H,MAW,B19,577,2022-11-26 18:00:00
2022-11-26 19:00:00,2022-11-26 20:00:00,10Y1001A1001A65H,MAW,B19,634,2022-11-26 19:00:00
2022-11-26 20:00:00,2022-11-26 21:00:00,10Y1001A1001A65H,MAW,B19,716,2022-11-26 20:00:00
2022-11-26 21:00:00,2022-11-26 22:00:00,10Y1001A1001A65H,MAW,B19,844,2022-11-26 21:00:00
2022-11-26 22:00:00,2022-11-26 23:00:00,10Y1001A1001A65H,MAW,B19,795,2022-11-26 22:00:00
2022-11-26 23:00:00,2022-11-27 00:00:00,10Y1001A1001A65H,MAW,B19,756,2022-11-26 23:00:00
2022-11-27 00:00:00,2022-11-27 01:00:00,10Y1001A1001A65H,MAW,B19,860,2022-11-27 00:00:00
2022-11-27 01:00:00,2022-11-27 02:00:00,10Y1001A1001A65H,MAW,B19,963,2022-11-27 01:00:00
2022-11-27 02:00:00,2022-11-27 03:00:00,10Y1001A1001A65H,MAW,B19,1116,2022-11-27 02:00:00
2022-11-27 03:00:00,2022-11-27 04:00:00,10Y1001A1001A65H,MAW,B19,1313,2022-11-27 03:00:00
2022-11-27 04:00:00,2022-11-27 05:00:00,10Y1001A1001A65H,MAW,B19,1399,2022-11-27 04:00:00
2022-11-27 05:00:00,2022-11-27 06:00:00,10Y1001A1001A65H,MAW,B19,1443,2022-11-27 05:00:00
2022-11-27 06:00:00,2022-11-27 07:00:00,10Y1001A1001A65H,MAW,B19,1475,2022-11-27 06:00:00
2022-11-27 07:00:00,2022-11-27 08:00:00,10Y1001A1001A65H,MAW,B19,1526,2022-11-27 07:00:00
2022-11-27 08:00:00,2022-11-27 09:00:00,10Y1001A1001A65H,MAW,B19,1642,2022-11-27 08:00:00
2022-11-27 09:00:00,2022-11-27 10:00:00,10Y1001A1001A65H,MAW,B19,1664,2022-11-27 09:00:00
2022-11-27 10:00:00,2022-11-27 11:00:00,10Y1001A1001A65H,MAW,B19,1610,2022-11-27 10:00:00
2022-11-27 11:00:00,2022-11-27 12:00:00,10Y1001A1001A65H,MAW,B19,1486,2022-11-27 11:00:00
2022-11-27 12:00:00,2022-11-27 13:00:00,10Y1001A1001A65H,MAW,B19,1306,2022-11-27 12:00:00
2022-11-27 13:00:00,2022-11-27 14:00:00,10Y1001A1001A65H,MAW,B19,1301,2022-11-27 13:00:00
2022-11-27 14:00:00,2022-11-27 15:00:00,10Y1001A1001A65H,MAW,B19,1390,2022-11-27 14:00:00
2022-11-27 15:00:00,2022-11-27 16:00:00,10Y1001A1001A65H,MAW,B19,1432,2022-11-27 15:00:00
2022-11-27 16:00:00,2022-11-27 17:00:00,10Y1001A1001A65H,MAW,B19,1353,2022-11-27 16:00:00
2022-11-27 17:00:00,2022-11-27 18:00:00,10Y1001A1001A65H,MAW,B19,1296,2022-11-27 17:00:00
2022-11-27 18:00:00,2022-11-27 19:00:00,10Y1001A1001A65H,MAW,B19,1307,2022-11-27 18:00:00
2022-11-27 19:00:00,2022-11-27 20:00:00,10Y1001A1001A65H,MAW,B19,1257,2022-11-27 19:00:00
2022-11-27 20:00:00,2022-11-27 21:00:00,10Y1001A1001A65H,MAW,B19,1282,2022-11-27 20:00:00
2022-11-27 21:00:00,2022-11-27 22:00:00,10Y1001A1001A65H,MAW,B19,1389,2022-11-27 21:00:00
2022-11-27 22:00:00,2022-11-27 23:00:00,10Y1001A1001A65H,MAW,B19,1599,2022-11-27 22:00:00
2022-11-27 23:00:00,2022-11-28 00:00:00,10Y1001A1001A65H,MAW,B19,1510,2022-11-27 23:00:00
2022-11-28 00:00:00,2022-11-28 01:00:00,10Y1001A1001A65H,MAW,B19,1517,2022-11-28 00:00:00
2022-11-28 01:00:00,2022-11-28 02:00:00,10Y1001A1001A65H,MAW,B19,2000,2022-11-28 01:00:00
2022-11-28 02:00:00,2022-11-28 03:00:00,10Y1001A1001A65H,MAW,B19,2211,2022-11-28 02:00:00
2022-11-28 03:00:00,2022-11-28 04:00:00,10Y1001A1001A65H,MAW,B19,2523,2022-11-28 03:00:00
2022-11-28 04:00:00,2022-11-28 05:00:00,10Y1001A1001A65H,MAW,B19,2447,2022-11-28 04:00:00
2022-11-28 05:00:00,2022-11-28 06:00:00,10Y1001A1001A65H,MAW,B19,2723,2022-11-28 05:00:00
2022-11-28 06:00:00,2022-11-28 07:00:00,10Y1001A1001A65H,MAW,B19,2509,2022-11-28 06:00:00
2022-11-28 07:00:00,2022-11-28 08:00:00,10Y1001A1001A65H,MAW,B19,2686,2022-11-28 07:00:00
2022-11-28 08:00:00,2022-11-28 09:00:00,10Y1001A1001A65H,MAW,B19,2978,2022-11-28 08:00:00
2022-11-28 09:00:00,2022-11-28 10:00:00,10Y1001A1001A65H,MAW,B19,2958,2022-11-28 09:00:00
2022-11-28 10:00:00,2022-11-28 11:00:00,10Y1001A1001A65H,MAW,B19,2723,2022-11-28 10:00:00
2022-11-28 11:00:00,2022-11-28 12:00:00,10Y1001A1001A65H,MAW,B19,2671,2022-11-28 11:00:00
2022-11-28 12:00:00,2022-11-28 13:00:00,10Y1001A1001A65H,MAW,B19,2554,2022-11-28 12:00:00
2022-11-28 13:00:00,2022-11-28 14:00:00,10Y1001A1001A65H,MAW,B19,2566,2022-11-28 13:00:00
2022-11-28 14:00:00,2022-11-28 15:00:00,10Y1001A1001A65H,MAW,B19,2482,2022-11-28 14:00:00
2022-11-28 15:00:00,2022-11-28 16:00:00,10Y1001A1001A65H,MAW,B19,2487,2022-11-28 15:00:00
2022-11-28 16:00:00,2022-11-28 17:00:00,10Y1001A1001A65H,MAW,B19,2399,2022-11-28 16:00:00
2022-11-28 17:00:00,2022-11-28 18:00:00,10Y1001A1001A65H,MAW,B19,2345,2022-11-28 17:00:00
2022-11-28 18:00:00,2022-11-28 19:00:00,10Y1001A1001A65H,MAW,B19,2239,2022-11-28 18:00:00
2022-11-28 19:00:00,2022-11-28 20:00:00,10Y1001A1001A65H,MAW,B19,2017,2022-11-28 19:00:00
2022-11-28 20:00:00,2022-11-28 21:00:00,10Y1001A1001A65H,MAW,B19,1885,2022-11-28 20:00:00
2022-11-28 21:00:00,2022-11-28 22:00:00,10Y1001A1001A65H,MAW,B19,1788,2022-11-28 21:00:00
2022-11-28 22:00:00,2022-11-28 23:00:00,10Y1001A1001A65H,MAW,B19,1755,2022-11-28 22:00:00
2022-11-28 23:00:00,2022-11-29 00:00:00,10Y1001A1001A65H,MAW,B19,1644,2022-11-28 23:00:00
2022-11-29 00:00:00,2022-11-29 01:00:00,10Y1001A1001A65H,MAW,B19,1513,2022-11-29 00:00:00
2022-11-29 01:00:00,2022-11-29 02:00:00,10Y1001A1001A65H,MAW,B19,1410,2022-11-29 01:00:00
2022-11-29 02:00:00,2022-11-29 03:00:00,10Y1001A1001A65H,MAW,B19,1330,2022-11-29 02:00:00
2022-11-29 03:00:00,2022-11-29 04:00:00,10Y1001A1001A65H,MAW,B19,1197,2022-11-29 03:00:00
2022-11-29 04:00:00,2022-11-29 05:00:00,10Y1001A1001A65H,MAW,B19,1140,2022-11-29 04:00:00
2022-11-29 05:00:00,2022-11-29 06:00:00,10Y1001A1001A65H,MAW,B19,1083,2022-11-29 05:00:00
2022-11-29 06:00:00,2022-11-29 07:00:00,10Y1001A1001A65H,MAW,B19,978,2022-11-29 06:00:00
2022-11-29 07:00:00,2022-11-29 08:00:00,10Y1001A1001A65H,MAW,B19,826,2022-11-29 07:00:00
2022-11-29 08:00:00,2022-11-29 09:00:00,10Y1001A1001A65H,MAW,B19,819,2022-11-29 08:00:00
2022-11-29 09:00:00,2022-11-29 10:00:00,10Y1001A1001A65H,MAW,B19,723,2022-11-29 09:00:00
2022-11-29 10:00:00,2022-11-29 11:00:00,10Y1001A1001A65H,MAW,B19,694,2022-11-29 10:00:00
2022-11-29 11:00:00,2022-11-29 12:00:00,10Y1001A1001A65H,MAW,B19,664,2022-11-29 11:00:00
2022-11-29 12:00:00,2022-11-29 13:00:00,10Y1001A1001A65H,MAW,B19,642,2022-11-29 12:00:00
2022-11-29 13:00:00,2022-11-29 14:00:00,10Y1001A1001A65H,MAW,B19,660,2022-11-29 13:00:00
2022-11-29 14:00:00,2022-11-29 15:00:00,10Y1001A1001A65H,MAW,B19,676,2022-11-29 14:00:00
2022-11-29 15:00:00,2022-11-29 16:00:00,10Y1001A1001A65H,MAW,B19,573,2022-11-29 15:00:00
2022-11-29 16:00:00,2022-11-29 17:00:00,10Y1001A1001A65H,MAW,B19,543,2022-11-29 16:00:00
2022-11-29 17:00:00,2022-11-29 18:00:00,10Y1001A1001A65H,MAW,B19,564,2022-11-29 17:00:00
2022-11-29 18:00:00,2022-11-29 19:00:00,10Y1001A1001A65H,MAW,B19,547,2022-11-29 18:00:00
2022-11-29 19:00:00,2022-11-29 20:00:00,10Y1001A1001A65H,MAW,B19,512,2022-11-29 19:00:00
2022-11-29 20:00:00,2022-11-29 21:00:00,10Y1001A1001A65H,MAW,B19,446,2022-11-29 20:00:00
2022-11-29 21:00:00,2022-11-29 22:00:00,10Y1001A1001A65H,MAW,B19,472,2022-11-29 21:00:00
2022-11-29 22:00:00,2022-11-29 23:00:00,10Y1001A1001A65H,MAW,B19,478,2022-11-29 22:00:00
2022-11-29 23:00:00,2022-11-30 00:00:00,10Y1001A1001A65H,MAW,B19,462,2022-11-29 23:00:00
2022-11-30 00:00:00,2022-11-30 01:00:00,10Y1001A1001A65H,MAW,B19,463,2022-11-30 00:00:00
2022-11-30 01:00:00,2022-11-30 02:00:00,10Y1001A1001A65H,MAW,B19,447,2022-11-30 01:00:00
2022-11-30 02:00:00,2022-11-30 03:00:00,10Y1001A1001A65H,MAW,B19,462,2022-11-30 02:00:00
2022-11-30 03:00:00,2022-11-30 04:00:00,10Y1001A1001A65H,MAW,B19,494,2022-11-30 03:00:00
2022-11-30 04:00:00,2022-11-30 05:00:00,10Y1001A1001A65H,MAW,B19,523,2022-11-30 04:00:00
2022-11-30 05:00:00,2022-11-30 06:00:00,10Y1001A1001A65H,MAW,B19,513,2022-11-30 05:00:00
2022-11-30 06:00:00,2022-11-30 07:00:00,10Y1001A1001A65H,MAW,B19,532,2022-11-30 06:00:00
2022-11-30 07:00:00,2022-11-30 08:00:00,10Y1001A1001A65H,MAW,B19,488,2022-11-30 07:00:00
2022-11-30 08:00:00,2022-11-30 09:00:00,10Y1001A1001A65H,MAW,B19,436,2022-11-30 08:00:00
2022-11-30 09:00:00,2022-11-30 10:00:00,10Y1001A1001A65H,MAW,B19,377,2022-11-30 09:00:00
2022-11-30 10:00:00,2022-11-30 11:00:00,10Y1001A1001A65H,MAW,B19,366,2022-11-30 10:00:00
2022-11-30 11:00:00,2022-11-30 12:00:00,10Y1001A1001A65H,MAW,B19,374,2022-11-30 11:00:00
2022-11-30 12:00:00,2022-11-30 13:00:00,10Y1001A1001A65H,MAW,B19,367,2022-11-30 12:00:00
2022-11-30 13:00:00,2022-11-30 14:00:00,10Y1001A1001A65H,MAW,B19,397,2022-11-30 13:00:00
2022-11-30 14:00:00,2022-11-30 15:00:00,10Y1001A1001A65H,MAW,B19,479,2022-11-30 14:00:00
2022-11-30 15:00:00,2022-11-30 16:00:00,10Y1001A1001A65H,MAW,B19,546,2022-11-30 15:00:00
2022-11-30 16:00:00,2022-11-30 17:00:00,10Y1001A1001A65H,MAW,B19,560,2022-11-30 16:00:00
2022-11-30 17:00:00,2022-11-30 18:00:00,10Y1001A1001A65H,MAW,B19,572,2022-11-30 17:00:00
2022-11-30 18:00:00,2022-11-30 19:00:00,10Y1001A1001A65H,MAW,B19,599,2022-11-30 18:00:00
2022-11-30 19:00:00,2022-11-30 20:00:00,10Y1001A1001A65H,MAW,B19,618,2022-11-30 19:00:00
2022-11-30 20:00:00,2022-11-30 21:00:00,10Y1001A1001A65H,MAW,B19,581,2022-11-30 20:00:00
2022-11-30 21:00:00,2022-11-30 22:00:00,10Y1001A1001A65H,MAW,B19,545,2022-11-30 21:00:00
2022-11-30 22:00:00,2022-11-30 23:00:00,10Y1001A1001A65H,MAW,B19,505,2022-11-30 22:00:00
2022-11-30 23:00:00,2022-12-01 00:00:00,10Y1001A1001A65H,MAW,B19,503,2022-11-30 23:00:00
2022-12-01 00:00:00,2022-12-01 01:00:00,10Y1001A1001A65H,MAW,B19,504,2022-12-01 00:00:00
2022-12-01 01:00:00,2022-12-01 02:00:00,10Y1001A1001A65H,MAW,B19,545,2022-12-01 01:00:00
2022-12-01 02:00:00,2022-12-01 03:00:00,10Y1001A1001A65H,MAW,B19,583,2022-12-01 02:00:00
2022-12-01 03:00:00,2022-12-01 04:00:00,10Y1001A1001A65H,MAW,B19,571,2022-12-01 03:00:00
2022-12-01 04:00:00,2022-12-01 05:00:00,10Y1001A1001A65H,MAW,B19,585,2022-12-01 04:00:00
2022-12-01 05:00:00,2022-12-01 06:00:00,10Y1001A1001A65H,MAW,B19,627,2022-12-01 05:00:00
2022-12-01 06:00:00,2022-12-01 07:00:00,10Y1001A1001A65H,MAW,B19,614,2022-12-01 06:00:00
2022-12-01 07:00:00,2022-12-01 08:00:00,10Y1001A1001A65H,MAW,B19,530,2022-12-01 07:00:00
2022-12-01 08:00:00,2022-12-01 09:00:00,10Y1001A1001A65H,MAW,B19,440,2022-12-01 08:00:00
2022-12-01 09:00:00,2022-12-01 10:00:00,10Y1001A1001A65H,MAW,B19,376,2022-12-01 09:00:00
2022-12-01 10:00:00,2022-12-01 11:00:00,10Y1001A1001A65H,MAW,B19,392,2022-12-01 10:00:00
2022-12-01 11:00:00,2022-12-01 12:00:00,10Y1001A1001A65H,MAW,B19,371,2022-12-01 11:00:00
2022-12-01 12:00:00,2022-12-01 13:00:00,10Y1001A1001A65H,MAW,B19,344,2022-12-01 12:00:00
2022-12-01 13:00:00,2022-12-01 14:00:00,10Y1001A1001A65H,MAW,B19,377,2022-12-01 13:00:00
2022-12-01 14:00:00,2022-12-01 15:00:00,10Y1001A1001A65H,MAW,B19,441,2022-12-01 14:00:00
2022-12-01 15:00:00,2022-12-01 16:00:00,10Y1001A1001A65H,MAW,B19,514,2022-12-01 15:00:00
2022-12-01 16:00:00,2022-12-01 17:00:00,10Y1001A1001A65H,MAW,B19,553,2022-12-01 16:00:00
2022-12-01 17:00:00,2022-12-01 18:00:00,10Y1001A1001A65H,MAW,B19,577,2022-12-01 17:00:00
2022-12-01 18:00:00,2022-12-01 19:00:00,10Y1001A1001A65H,MAW,B19,588,2022-12-01 18:00:00
2022-12-01 19:00:00,2022-12-01 20:00:00,10Y1001A1001A65H,MAW,B19,579,2022-12-01 19:00:00
2022-12-01 20:00:00,2022-12-01 21:00:00,10Y1001A1001A65H,MAW,B19,559,2022-12-01 20:00:00
2022-12-01 21:00:00,2022-12-01 22:00:00,10Y1001A1001A65H,MAW,B19,574,2022-12-01 21:00:00
2022-12-01 22:00:00,2022-12-01 23:00:00,10Y1001A1001A65H,MAW,B19,610,2022-12-01 22:00:00
2022-12-01 23:00:00,2022-12-02 00:00:00,10Y1001A1001A65H,MAW,B19,622,2022-12-01 23:00:00
2022-12-02 00:00:00,2022-12-02 01:00:00,10Y1001A1001A65H,MAW,B19,688,2022-12-02 00:00:00
2022-12-02 01:00:00,2022-12-02 02:00:00,10Y1001A1001A65H,MAW,B19,758,2022-12-02 01:00:00
2022-12-02 02:00:00,2022-12-02 03:00:00,10Y1001A1001A65H,MAW,B19,757,2022-12-02 02:00:00
2022-12-02 03:00:00,2022-12-02 04:00:00,10Y1001A1001A65H,MAW,B19,759,2022-12-02 03:00:00
2022-12-02 04:00:00,2022-12-02 05:00:00,10Y1001A1001A65H,MAW,B19,775,2022-12-02 04:00:00
2022-12-02 05:00:00,2022-12-02 06:00:00,10Y1001A1001A65H,MAW,B19,775,2022-12-02 05:00:00
2022-12-02 06:00:00,2022-12-02 07:00:00,10Y1001A1001A65H,MAW,B19,786,2022-12-02 06:00:00
2022-12-02 07:00:00,2022-12-02 08:00:00,10Y1001A1001A65H,MAW,B19,830,2022-12-02 07:00:00
2022-12-02 08:00:00,2022-12-02 09:00:00,10Y1001A1001A65H,MAW,B19,868,2022-12-02 08:00:00
